iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
LV;Shell;4261;2022;20;90;1;0.20496785323762917;-0.1732495991738467;0.29035706686068513;0.05156665848106058;0.0;1.2019757242536375
LV;SmPL;0;2022;20;14;0;0.20496785323762917;2.3074438194355995;0.05021391578006206;0.05156665848106058;1.0900149315294396;0.0
LV;Smalltalk;0;2022;20;25;0;0.20496785323762917;1.9499073242638028;0.0843413295462073;0.05156665848106058;0.9526779469388853;0.0
LV;Smarty;0;2022;20;31;0;0.20496785323762917;2.0071786203835797;0.11165525137897972;0.05156665848106058;0.8968583662809485;0.0
LV;Solidity;0;2022;20;28;0;0.20496785323762917;0.8685250484690255;0.1149477869728371;0.05156665848106058;0.3424953334944787;0.0
LV;SourcePawn;0;2022;20;17;0;0.20496785323762917;2.450875709573415;0.054873160681054536;0.05156665848106058;1.232755857146321;0.0
LV;Standard ML;0;2022;20;9;0;0.20496785323762917;2.310849111424055;0.03667872780251462;0.05156665848106058;1.0354193125890876;0.0
LV;Starlark;0;2022;20;20;0;0.20496785323762917;1.1031497454720984;0.08901020184778605;0.05156665848106058;0.3865162900581845;0.0
LV;Stata;0;2022;20;9;0;0.20496785323762917;2.3186961359870906;0.03628953170810656;0.05156665848106058;0.9930825618943754;0.0
LV;Stylus;0;2022;20;10;0;0.20496785323762917;2.149866154284553;0.04488999065912;0.05156665848106058;0.8641512825774789;0.0
LV;Svelte;0;2022;20;27;0;0.20496785323762917;1.9427772697456105;0.09437261127957625;0.05156665848106058;0.9097715477348812;0.0
LV;Swift;102;2022;20;55;0;0.20496785323762917;-0.6402049898648964;0.3260180732184105;0.05156665848106058;-0.3307701160536684;0.23910572586606366
LV;SystemVerilog;0;2022;20;10;0;0.20496785323762917;2.476034770954795;0.040480620235749123;0.05156665848106058;1.0173119439222205;0.0
LV;TSQL;0;2022;20;32;0;0.20496785323762917;0.9357466701382371;0.128634596351354;0.05156665848106058;0.4154987749787766;0.0
LV;Tcl;0;2022;20;24;0;0.20496785323762917;2.3026831072558918;0.07824130595973047;0.05156665848106058;1.1207413141173443;0.0
LV;TeX;0;2022;20;26;0;0.20496785323762917;2.1625675687384676;0.09031217242283412;0.05156665848106058;1.0030022403721046;0.0
LV;Thrift;0;2022;20;9;0;0.20496785323762917;2.268166033751166;0.039646056209167245;0.05156665848106058;0.8799902140666604;0.0
LV;Twig;0;2022;20;18;0;0.20496785323762917;1.3955368966126733;0.07974264252328797;0.05156665848106058;0.7380484155562123;0.0
LV;TypeScript;2154;2022;20;82;1;0.20496785323762917;-0.1384754235287693;0.33152679635604665;0.05156665848106058;0.0;1.2177375231452325
LV;UnrealScript;0;2022;20;11;0;0.20496785323762917;2.1809842076896238;0.04187746220341281;0.05156665848106058;0.9703259180237143;0.0
LV;VBA;0;2022;20;11;0;0.20496785323762917;2.3179790450423243;0.041117311819478475;0.05156665848106058;1.0588825954983285;0.0
LV;VBScript;0;2022;20;15;0;0.20496785323762917;2.4626197347524044;0.04963186753980628;0.05156665848106058;1.2321389855166829;0.0
LV;VHDL;0;2022;20;14;0;0.20496785323762917;2.2674230043120294;0.05154790891139441;0.05156665848106058;1.0619323495081527;0.0
LV;Verilog;0;2022;20;17;0;0.20496785323762917;2.0420005518706126;0.058376985970410515;0.05156665848106058;0.9844773497930096;0.0
LV;Vim Script;0;2022;20;29;0;0.20496785323762917;2.0786834967950325;0.10076069771539026;0.05156665848106058;0.95643973520834;0.0
LV;Vim Snippet;0;2022;20;13;0;0.20496785323762917;2.4012910239433336;0.04490660127971773;0.05156665848106058;1.1579255012705463;0.0
LV;Visual Basic .NET;0;2022;20;16;0;0.20496785323762917;1.8182881481073998;0.05075308658367148;0.05156665848106058;0.9645783409341416;0.0
LV;Vue;572;2022;20;50;1;0.20496785323762917;-0.18371475435004284;0.2623611470574809;0.05156665848106058;0.0;1.1895056492016918
LV;XS;0;2022;20;14;0;0.20496785323762917;2.143279716287131;0.0464546950549797;0.05156665848106058;1.0525123677979638;0.0
LV;XSLT;0;2022;20;29;0;0.20496785323762917;2.0609604135156747;0.10163471855259333;0.05156665848106058;0.9124954583671283;0.0
LV;Yacc;0;2022;20;26;0;0.20496785323762917;2.2033204861539977;0.08916593937057282;0.05156665848106058;1.0223009016395332;0.0
LV;sed;0;2022;20;21;0;0.20496785323762917;2.380646297118193;0.06695313375895381;0.05156665848106058;1.1862058388781098;0.0
LY;AIDL;0;2022;3;13;0;-1.2386975453242257;1.8897067402158412;0.001778705991030808;-0.7180164026839518;0.8557648238939748;0.0
LY;AMPL;0;2022;3;10;0;-1.2386975453242257;2.528297700065685;0.0;-0.7180164026839518;1.1210431489189079;0.0
LY;ANTLR;0;2022;3;18;0;-1.2386975453242257;2.4101391949861006;0.0;-0.7180164026839518;1.1795603594856443;0.0
LY;ASP.NET;0;2022;3;32;0;-1.2386975453242257;0.3781100140823452;0.01645427348903568;-0.7180164026839518;0.07105234066979069;0.0
LY;ActionScript;0;2022;3;9;0;-1.2386975453242257;2.0996502029047557;0.001098624172893489;-0.7180164026839518;0.8298887345467812;0.0
LY;Ada;0;2022;3;10;0;-1.2386975453242257;2.3890734760909385;0.00046042852664950334;-0.7180164026839518;1.0170976275198091;0.0
LY;Apex;0;2022;3;7;0;-1.2386975453242257;2.0958409302794685;0.0011917878868198334;-0.7180164026839518;0.8188995162888029;0.0
LY;AppleScript;0;2022;3;10;0;-1.2386975453242257;2.5430233726774767;0.0;-0.7180164026839518;1.1390200050772246;0.0
LY;Assembly;0;2022;3;37;0;-1.2386975453242257;1.5607019897588832;0.003992756423937817;-0.7180164026839518;0.5872534727068576;0.0
LY;Astro;0;2022;3;14;0;-1.2386975453242257;1.9807146039035057;0.0012292934409018515;-0.7180164026839518;1.0297441477396825;0.0
LY;AutoHotkey;0;2022;3;11;0;-1.2386975453242257;2.512039410221591;0.0;-0.7180164026839518;1.1262502181952936;0.0
LY;Awk;0;2022;3;27;0;-1.2386975453242257;2.2585163303158957;0.00023928149040453462;-0.7180164026839518;1.0193456500268618;0.0
LY;Batchfile;0;2022;3;38;0;-1.2386975453242257;1.8012106457272374;0.0030248087901762707;-0.7180164026839518;0.7229681698483175;0.0
LY;Blade;0;2022;3;65;0;-1.2386975453242257;-0.6107587260451598;0.063329860431735;-0.7180164026839518;-0.49599097677264503;0.0
LY;Brainfuck;0;2022;3;9;0;-1.2386975453242257;0.4244122743095503;0.008856883886367543;-0.7180164026839518;0.10824018140236741;0.0
LY;C;0;2022;3;56;0;-1.2386975453242257;0.5813947343137323;0.017290152283215468;-0.7180164026839518;0.1366925926793841;0.0
LY;C#;0;2022;3;64;0;-1.2386975453242257;0.09544135567342375;0.03591119947564445;-0.7180164026839518;-0.12882732323650345;0.0
LY;C++;0;2022;3;42;0;-1.2386975453242257;0.8828831229161147;0.011663106558751479;-0.7180164026839518;0.26336685214212646;0.0
LY;CMake;0;2022;3;46;0;-1.2386975453242257;1.1423453311691327;0.007601689001476293;-0.7180164026839518;0.35130767839894117;0.0
LY;CSS;695;2022;3;121;1;-1.2386975453242257;-1.2613713871971295;0.2124063580365641;-0.7180164026839518;-0.0;2.6985447964417557
LY;Clojure;0;2022;3;19;0;-1.2386975453242257;2.3523814809610823;0.0003608194111457228;-0.7180164026839518;1.1166268122339176;0.0
LY;CoffeeScript;0;2022;3;19;0;-1.2386975453242257;1.568634200565434;0.002562843855398459;-0.7180164026839518;0.8430713452460203;0.0
LY;Common Lisp;0;2022;3;13;0;-1.2386975453242257;2.5031110253593645;0.0;-0.7180164026839518;1.1666143322415197;0.0
LY;Cuda;0;2022;3;17;0;-1.2386975453242257;2.324425874023566;0.00025074304774332166;-0.7180164026839518;1.1037019858769312;0.0
LY;Cython;0;2022;3;21;0;-1.2386975453242257;2.288533179413315;0.00023986038447045701;-0.7180164026839518;1.0896525406924704;0.0
LY;D;0;2022;3;15;0;-1.2386975453242257;2.268679293738681;0.0007539929286397484;-0.7180164026839518;1.1348418248367529;0.0
LY;DIGITAL Command Language;0;2022;3;14;0;-1.2386975453242257;2.4887200394547837;0.0;-0.7180164026839518;1.2118128715029162;0.0
LY;DTrace;0;2022;3;9;0;-1.2386975453242257;2.533818494591588;0.0;-0.7180164026839518;1.0830124523914042;0.0
LY;Dart;0;2022;3;51;0;-1.2386975453242257;-0.8428196958988616;0.07182455289110502;-0.7180164026839518;-0.598558086351643;0.0
LY;Dockerfile;0;2022;3;50;0;-1.2386975453242257;1.0022500701155048;0.010729055052193626;-0.7180164026839518;0.3815516243837971;0.0
LY;EJS;0;2022;3;24;0;-1.2386975453242257;0.30559361943420627;0.016391757761368985;-0.7180164026839518;0.022445301845388337;0.0
LY;Elixir;0;2022;3;17;0;-1.2386975453242257;2.0925002881929493;0.0011874607351631409;-0.7180164026839518;1.0174204635971429;0.0
LY;Elm;0;2022;3;7;0;-1.2386975453242257;2.4008913869435955;0.0005375265665309136;-0.7180164026839518;0.9316405362894041;0.0
LY;Emacs Lisp;0;2022;3;24;0;-1.2386975453242257;2.2739991950668066;0.00012403329504895278;-0.7180164026839518;1.030520537166608;0.0
LY;Erlang;0;2022;3;14;0;-1.2386975453242257;2.4182838652732643;0.00037252838734977477;-0.7180164026839518;1.181820560901527;0.0
LY;F#;0;2022;3;15;0;-1.2386975453242257;2.3465369237556604;0.0003990658296975986;-0.7180164026839518;1.0799157209980796;0.0
LY;Forth;0;2022;3;16;0;-1.2386975453242257;1.7883418907847488;0.0017212579257183127;-0.7180164026839518;0.9151377099008945;0.0
LY;Fortran;0;2022;3;19;0;-1.2386975453242257;2.19214290642332;0.00038583102372923196;-0.7180164026839518;1.0288473403263474;0.0
LY;FreeMarker;0;2022;3;16;0;-1.2386975453242257;2.383571159741643;0.00024286622374617816;-0.7180164026839518;1.1677398698858275;0.0
LY;G-code;0;2022;3;7;0;-1.2386975453242257;2.532934482285447;0.0;-0.7180164026839518;0.9168865333600433;0.0
LY;GAP;0;2022;3;17;0;-1.2386975453242257;2.1706034521618367;0.0006413810109612082;-0.7180164026839518;1.0627478715573844;0.0
LY;GDB;0;2022;3;20;0;-1.2386975453242257;2.4139623655096263;0.0;-0.7180164026839518;1.1886271238213588;0.0
LY;GDScript;0;2022;3;15;0;-1.2386975453242257;1.8733738243687887;0.0020286135942401027;-0.7180164026839518;0.8856116984213924;0.0
LY;GLSL;0;2022;3;33;0;-1.2386975453242257;2.036976367166338;0.0012687258216982449;-0.7180164026839518;0.8561022850113155;0.0
LY;Gherkin;0;2022;3;30;0;-1.2386975453242257;1.4792321282558285;0.0050154323848405034;-0.7180164026839518;0.5971938535703335;0.0
LY;Gnuplot;0;2022;3;15;0;-1.2386975453242257;2.5020096578208153;0.0;-0.7180164026839518;1.2446209832890642;0.0
LY;Go;0;2022;3;38;0;-1.2386975453242257;1.302167108908091;0.006709907101311217;-0.7180164026839518;0.4828537781138051;0.0
LY;Groovy;0;2022;3;27;0;-1.2386975453242257;2.0613427574921026;0.0015171280800162206;-0.7180164026839518;0.9160747818921962;0.0
LY;HCL;0;2022;3;25;0;-1.2386975453242257;2.15323456623591;0.000902999688161368;-0.7180164026839518;0.9386263120695856;0.0
LY;HLSL;0;2022;3;32;0;-1.2386975453242257;1.5304754867444053;0.004300094152350781;-0.7180164026839518;0.5596351728989988;0.0
LY;HTML;885;2022;3;122;1;-1.2386975453242257;-1.3018099416443292;0.21717791411042947;-0.7180164026839518;-0.0;2.7527509499568863
LY;Hack;0;2022;3;53;0;-1.2386975453242257;-0.5553939897126668;0.0530140157678239;-0.7180164026839518;-0.44800874733746354;0.0
LY;Haml;0;2022;3;6;0;-1.2386975453242257;2.546862242235514;0.0;-0.7180164026839518;0.8519564377098411;0.0
LY;Handlebars;0;2022;3;28;0;-1.2386975453242257;1.2432312916634074;0.006525178334597385;-0.7180164026839518;0.4610953401503185;0.0
LY;Haskell;0;2022;3;23;0;-1.2386975453242257;2.214459380537958;0.0006261195940968436;-0.7180164026839518;1.0238832019294812;0.0
LY;Inno Setup;0;2022;3;15;0;-1.2386975453242257;2.4533839819122827;0.0;-0.7180164026839518;1.205044142012853;0.0
LY;Java;0;2022;3;57;0;-1.2386975453242257;-0.34187941288090923;0.0486689774244418;-0.7180164026839518;-0.2747533641450532;0.0
LY;JavaScript;693;2022;3;119;1;-1.2386975453242257;-1.1529113071312187;0.19738027417464415;-0.7180164026839518;-0.0;2.490034671671143
LY;Jinja;0;2022;3;26;0;-1.2386975453242257;2.17056122356397;0.0004990308668023749;-0.7180164026839518;0.9578050130515138;0.0
LY;Julia;0;2022;3;14;0;-1.2386975453242257;2.4423365276026945;0.0;-0.7180164026839518;1.1342490231620017;0.0
LY;Jupyter Notebook;0;2022;3;26;0;-1.2386975453242257;0.679300974374681;0.00947572201811366;-0.7180164026839518;0.2640514012594746;0.0
LY;Kotlin;0;2022;3;68;0;-1.2386975453242257;-0.5339785608425608;0.0670639063977546;-0.7180164026839518;-0.5316457420809498;0.0
LY;LLVM;0;2022;3;10;0;-1.2386975453242257;2.5253300524103723;0.0;-0.7180164026839518;1.1328467133660685;0.0
LY;Less;0;2022;3;33;0;-1.2386975453242257;-0.16143903193509979;0.029083925534238178;-0.7180164026839518;-0.22697832265950932;0.0
LY;Lex;0;2022;3;23;0;-1.2386975453242257;2.2770626934324727;0.0002466330970325488;-0.7180164026839518;1.032689648906752;0.0
LY;Liquid;0;2022;3;10;0;-1.2386975453242257;2.3722878503089144;0.00030264849593266395;-0.7180164026839518;1.0385408578582573;0.0
LY;Logos;0;2022;3;7;0;-1.2386975453242257;2.5702166301327845;0.0;-0.7180164026839518;0.9450995923703469;0.0
LY;Lua;0;2022;3;36;0;-1.2386975453242257;1.761118963652577;0.0029175928155976034;-0.7180164026839518;0.7062687208912796;0.0
LY;M;0;2022;3;14;0;-1.2386975453242257;1.8623550775977;0.0013053074886990824;-0.7180164026839518;0.9441039834428059;0.0
LY;M4;0;2022;3;29;0;-1.2386975453242257;2.1933769925341995;0.000608271511780405;-0.7180164026839518;0.965340104029693;0.0
LY;MATLAB;0;2022;3;28;0;-1.2386975453242257;1.8215210565786424;0.0012343042275130456;-0.7180164026839518;0.7642270378427508;0.0
LY;Makefile;0;2022;3;44;0;-1.2386975453242257;1.4140313390596395;0.006095613477264946;-0.7180164026839518;0.5447009588116626;0.0
LY;Mako;0;2022;3;17;0;-1.2386975453242257;1.968432763045493;0.001260383401496495;-0.7180164026839518;0.9454846731498239;0.0
LY;Mathematica;0;2022;3;21;0;-1.2386975453242257;2.151937860582584;0.000620349426687023;-0.7180164026839518;1.036873176426118;0.0
LY;Meson;0;2022;3;20;0;-1.2386975453242257;2.416018927506981;0.0;-0.7180164026839518;1.1870856639203924;0.0
LY;Mustache;0;2022;3;28;0;-1.2386975453242257;2.0665083609904475;0.0013977874729753997;-0.7180164026839518;0.8986468467362342;0.0
LY;NASL;0;2022;3;18;0;-1.2386975453242257;2.4375504524045697;0.0;-0.7180164026839518;1.2049654951131006;0.0
LY;NSIS;0;2022;3;21;0;-1.2386975453242257;2.3916598377620493;0.0;-0.7180164026839518;1.1753060045211479;0.0
LY;Nim;0;2022;3;8;0;-1.2386975453242257;2.385699786091157;0.0005076753718360044;-0.7180164026839518;0.9698245739406062;0.0
LY;Nix;0;2022;3;24;0;-1.2386975453242257;1.9520091335850023;0.0016444557738035392;-0.7180164026839518;0.8619897525994871;0.0
LY;Nunjucks;0;2022;3;9;0;-1.2386975453242257;0.5494223662357864;0.006337016718298565;-0.7180164026839518;0.32485607124586496;0.0
LY;OCaml;0;2022;3;8;0;-1.2386975453242257;2.4068967226730758;0.0004937834589756856;-0.7180164026839518;0.9879569347009316;0.0
LY;Objective-C;0;2022;3;50;0;-1.2386975453242257;-0.7474867190860355;0.06083523778605213;-0.7180164026839518;-0.5461699784433234;0.0
LY;Objective-C++;0;2022;3;33;0;-1.2386975453242257;1.7654161925709022;0.0029852125023045167;-0.7180164026839518;0.7225728937368463;0.0
LY;OpenEdge ABL;0;2022;3;7;0;-1.2386975453242257;2.406740921874202;0.0005508018211904899;-0.7180164026839518;0.9009198069107037;0.0
LY;OpenSCAD;0;2022;3;6;0;-1.2386975453242257;2.5382195001723846;0.0;-0.7180164026839518;0.832310404418883;0.0
LY;PHP;0;2022;3;98;0;-1.2386975453242257;-0.7271470894022429;0.10160495651332907;-0.7180164026839518;-0.4574987843296217;0.0
LY;PLSQL;0;2022;3;20;0;-1.2386975453242257;2.2566461317155397;0.00048101922480216295;-0.7180164026839518;1.109809320424983;0.0
LY;PLpgSQL;0;2022;3;27;0;-1.2386975453242257;2.108507699079364;0.0011340052281254588;-0.7180164026839518;0.930744327784721;0.0
LY;Pascal;0;2022;3;23;0;-1.2386975453242257;2.2113545188997343;0.0007093860705425437;-0.7180164026839518;1.0817303205501299;0.0
LY;Pawn;0;2022;3;14;0;-1.2386975453242257;2.5017692285794744;0.0;-0.7180164026839518;1.2300206166675676;0.0
LY;Perl;0;2022;3;31;0;-1.2386975453242257;2.0519394917766394;0.0011491178808301842;-0.7180164026839518;0.875906656904187;0.0
LY;PostScript;0;2022;3;13;0;-1.2386975453242257;2.5189679243580345;0.0;-0.7180164026839518;1.2136327502504354;0.0
LY;PowerShell;0;2022;3;32;0;-1.2386975453242257;1.538871313722921;0.004193487418973354;-0.7180164026839518;0.6024126668205794;0.0
LY;Processing;0;2022;3;12;0;-1.2386975453242257;2.2781602573583934;0.00044405334294706444;-0.7180164026839518;1.0161140459283189;0.0
LY;Procfile;0;2022;3;41;0;-1.2386975453242257;-0.4823942646039938;0.03876933304918209;-0.7180164026839518;-0.30986790940449066;0.0
LY;Prolog;0;2022;3;16;0;-1.2386975453242257;2.3844263686873415;0.00025161128263159277;-0.7180164026839518;1.1403347584462251;0.0
LY;Pug;0;2022;3;28;0;-1.2386975453242257;0.790899227125285;0.01039186002556001;-0.7180164026839518;0.20786117918929195;0.0
LY;Puppet;0;2022;3;9;0;-1.2386975453242257;0.9508326710593008;0.0029734496913754356;-0.7180164026839518;0.5367761440461968;0.0
LY;PureBasic;0;2022;3;15;0;-1.2386975453242257;2.115311678848684;0.0011214487784466831;-0.7180164026839518;0.975900620271276;0.0
LY;Python;0;2022;3;63;0;-1.2386975453242257;0.2416971354726318;0.024991699080488886;-0.7180164026839518;0.13507680288167787;0.0
LY;QML;0;2022;3;16;0;-1.2386975453242257;2.3792143442557157;0.0002444082007370668;-0.7180164026839518;1.1703614519946548;0.0
LY;QMake;0;2022;3;26;0;-1.2386975453242257;2.020616036904456;0.0013763295764248709;-0.7180164026839518;0.9551523584997694;0.0
LY;R;0;2022;3;21;0;-1.2386975453242257;2.0162761062053516;0.0009847262895859527;-0.7180164026839518;0.8944704046831979;0.0
LY;Raku;0;2022;3;18;0;-1.2386975453242257;2.4302644401087132;0.0;-0.7180164026839518;1.1921713821784097;0.0
LY;Rebol;0;2022;3;4;0;-1.2386975453242257;2.279541228582117;0.0009014962153903925;-0.7180164026839518;0.5772583332584404;0.0
LY;RobotFramework;0;2022;3;8;0;-1.2386975453242257;1.329393670643911;0.0032298982957050587;-0.7180164026839518;0.516721609511281;0.0
LY;Roff;0;2022;3;32;0;-1.2386975453242257;2.0570814315589736;0.0011371816103017216;-0.7180164026839518;0.8742118531490474;0.0
LY;Ruby;0;2022;3;39;0;-1.2386975453242257;0.6914567632237495;0.010545884561530565;-0.7180164026839518;0.28206499286502557;0.0
LY;Rust;0;2022;3;32;0;-1.2386975453242257;1.7809171242945638;0.002635183751092618;-0.7180164026839518;0.7597113979515067;0.0
LY;SCSS;0;2022;3;96;0;-1.2386975453242257;-0.7616420679209764;0.10384945377927873;-0.7180164026839518;-0.43422930689819417;0.0
LY;SQLPL;0;2022;3;3;0;-1.2386975453242257;1.9140610522164372;0.000930392297218575;-0.7180164026839518;0.3915367922366973;0.0
LY;SWIG;0;2022;3;16;0;-1.2386975453242257;2.460205998241791;0.0;-0.7180164026839518;1.2123474334652302;0.0
LY;Sass;0;2022;3;24;0;-1.2386975453242257;1.6336960449501565;0.003012129674021013;-0.7180164026839518;0.7901019997568545;0.0
LY;Scala;0;2022;3;26;0;-1.2386975453242257;2.200869147919811;0.00048030437520892646;-0.7180164026839518;1.013152422025497;0.0
LY;Scheme;0;2022;3;19;0;-1.2386975453242257;2.347211113068366;0.00012632714885540684;-0.7180164026839518;1.091031818981771;0.0
LY;Scilab;0;2022;3;9;0;-1.2386975453242257;2.2883039332161546;0.0005018022313354072;-0.7180164026839518;0.9614412827191423;0.0
LY;ShaderLab;0;2022;3;32;0;-1.2386975453242257;1.523907512328604;0.004310778432472365;-0.7180164026839518;0.5520758297042729;0.0
LY;Shell;0;2022;3;90;0;-1.2386975453242257;-0.1732495991738467;0.04856659977169345;-0.7180164026839518;-0.0485267160797211;0.0
LY;SmPL;0;2022;3;14;0;-1.2386975453242257;2.3074438194355995;0.0004035267160834949;-0.7180164026839518;1.067572716841305;0.0
LY;Smalltalk;0;2022;3;25;0;-1.2386975453242257;1.9499073242638028;0.0015766176599207;-0.7180164026839518;0.9093153364851277;0.0
LY;Smarty;0;2022;3;31;0;-1.2386975453242257;2.0071786203835797;0.0015735020917816106;-0.7180164026839518;0.8422675382115893;0.0
LY;Solidity;0;2022;3;28;0;-1.2386975453242257;0.8685250484690255;0.009525825665020663;-0.7180164026839518;0.2716893096688541;0.0
LY;SourcePawn;0;2022;3;17;0;-1.2386975453242257;2.450875709573415;0.0;-0.7180164026839518;1.2100569032391115;0.0
LY;Standard ML;0;2022;3;9;0;-1.2386975453242257;2.310849111424055;0.0004660903258272872;-0.7180164026839518;1.0211983875065744;0.0
LY;Starlark;0;2022;3;20;0;-1.2386975453242257;1.1031497454720984;0.006214347264244683;-0.7180164026839518;0.34369456272370275;0.0
LY;Stata;0;2022;3;9;0;-1.2386975453242257;2.3186961359870906;0.00048118518669882645;-0.7180164026839518;0.9806404755972152;0.0
LY;Stylus;0;2022;3;10;0;-1.2386975453242257;2.149866154284553;0.000536909668379798;-0.7180164026839518;0.8442497843240675;0.0
LY;Svelte;0;2022;3;27;0;-1.2386975453242257;1.9427772697456105;0.0018260324219880777;-0.7180164026839518;0.8666447774291313;0.0
LY;Swift;0;2022;3;55;0;-1.2386975453242257;-0.6402049898648964;0.06287590665342764;-0.7180164026839518;-0.5458321396166248;0.0
LY;SystemVerilog;0;2022;3;10;0;-1.2386975453242257;2.476034770954795;0.0;-0.7180164026839518;1.0058304859638865;0.0
LY;TSQL;0;2022;3;32;0;-1.2386975453242257;0.9357466701382371;0.009460079504891066;-0.7180164026839518;0.32943758751286634;0.0
LY;Tcl;0;2022;3;24;0;-1.2386975453242257;2.3026831072558918;0.00023409736464809238;-0.7180164026839518;1.0851134238644984;0.0
LY;TeX;0;2022;3;26;0;-1.2386975453242257;2.1625675687384676;0.00025344531640009583;-0.7180164026839518;0.9668942586463828;0.0
LY;Thrift;0;2022;3;9;0;-1.2386975453242257;2.268166033751166;0.00035786498501796677;-0.7180164026839518;0.8661261998823816;0.0
LY;Twig;0;2022;3;18;0;-1.2386975453242257;1.3955368966126733;0.003000375866818459;-0.7180164026839518;0.6876927932410689;0.0
LY;TypeScript;0;2022;3;82;0;-1.2386975453242257;-0.1384754235287693;0.05275180436295637;-0.7180164026839518;-0.18264343460025442;0.0
LY;UnrealScript;0;2022;3;11;0;-1.2386975453242257;2.1809842076896238;0.0009483988226227306;-0.7180164026839518;0.9514190170418387;0.0
LY;VBA;0;2022;3;11;0;-1.2386975453242257;2.3179790450423243;0.00044537507596121683;-0.7180164026839518;1.039488438316246;0.0
LY;VBScript;0;2022;3;15;0;-1.2386975453242257;2.4626197347524044;0.0;-0.7180164026839518;1.208237619513815;0.0
LY;VHDL;0;2022;3;14;0;-1.2386975453242257;2.2674230043120294;0.0006925035432943801;-0.7180164026839518;1.0398488481239292;0.0
LY;Verilog;0;2022;3;17;0;-1.2386975453242257;2.0420005518706126;0.0010960791193038773;-0.7180164026839518;0.957665413970514;0.0
LY;Vim Script;0;2022;3;29;0;-1.2386975453242257;2.0786834967950325;0.0011361527243437418;-0.7180164026839518;0.9109261332441784;0.0
LY;Vim Snippet;0;2022;3;13;0;-1.2386975453242257;2.4012910239433336;0.00026123464798090087;-0.7180164026839518;1.1403337341426396;0.0
LY;Visual Basic .NET;0;2022;3;16;0;-1.2386975453242257;1.8182881481073998;0.00212959484188808;-0.7180164026839518;0.9335699544120667;0.0
LY;Vue;0;2022;3;50;0;-1.2386975453242257;-0.18371475435004284;0.033655915373168595;-0.7180164026839518;-0.2124343487570583;0.0
LY;XS;0;2022;3;14;0;-1.2386975453242257;2.143279716287131;0.0011108951572535528;-0.7180164026839518;1.027927548531004;0.0
LY;XSLT;0;2022;3;29;0;-1.2386975453242257;2.0609604135156747;0.0013023830674898907;-0.7180164026839518;0.868222558244862;0.0
LY;Yacc;0;2022;3;26;0;-1.2386975453242257;2.2033204861539977;0.0004902398069513906;-0.7180164026839518;0.9853351434899378;0.0
LY;sed;0;2022;3;21;0;-1.2386975453242257;2.380646297118193;0.0;-0.7180164026839518;1.1557818297566038;0.0
MA;AIDL;0;2022;20;13;0;-0.3373435386312322;1.8897067402158412;0.041266692234234154;-0.03837256134692057;0.9420546862454033;0.0
MA;AMPL;0;2022;20;10;0;-0.3373435386312322;2.528297700065685;0.02235741555675092;-0.03837256134692057;1.152837217933546;0.0
MA;ANTLR;0;2022;20;18;0;-0.3373435386312322;2.4101391949861006;0.03151550750946122;-0.03837256134692057;1.2283438696064168;0.0
MA;ASP.NET;0;2022;20;32;0;-0.3373435386312322;0.3781100140823452;0.15437485614683466;-0.03837256134692057;0.3367617961248635;0.0
MA;ActionScript;0;2022;20;9;0;-0.3373435386312322;2.0996502029047557;0.029661765525102822;-0.03837256134692057;0.8772655053420789;0.0
MA;Ada;0;2022;20;10;0;-0.3373435386312322;2.3890734760909385;0.026266778847541132;-0.03837256134692057;1.060638601878029;0.0
MA;Apex;0;2022;20;7;0;-0.3373435386312322;2.0958409302794685;0.02334048227470198;-0.03837256134692057;0.8533128085460392;0.0
MA;AppleScript;0;2022;20;10;0;-0.3373435386312322;2.5430233726774767;0.019653629874062255;-0.03837256134692057;1.1679426177535932;0.0
MA;Assembly;0;2022;20;37;0;-0.3373435386312322;1.5607019897588832;0.0791246508969247;-0.03837256134692057;0.7571140265236751;0.0
MA;Astro;0;2022;20;14;0;-0.3373435386312322;1.9807146039035057;0.03334179480791087;-0.03837256134692057;1.1017788563356785;0.0
MA;AutoHotkey;0;2022;20;11;0;-0.3373435386312322;2.512039410221591;0.020310693165737817;-0.03837256134692057;1.1541585525814513;0.0
MA;Awk;0;2022;20;27;0;-0.3373435386312322;2.2585163303158957;0.04207803873919962;-0.03837256134692057;1.094452398714458;0.0
MA;Batchfile;1412;2022;20;38;0;-0.3373435386312322;1.8012106457272374;0.06853196655554869;-0.03837256134692057;0.8508380585951651;0.6787683121131233
MA;Blade;2490;2022;20;65;1;-0.3373435386312322;-0.6107587260451598;0.46396601214131317;-0.03837256134692057;0.0;3.428270624862736
MA;Brainfuck;0;2022;20;9;0;-0.3373435386312322;0.4244122743095503;0.108190740449295;-0.03837256134692057;0.20870255981986513;0.0
MA;C;5162;2022;20;56;1;-0.3373435386312322;0.5813947343137323;0.17062088346453919;-0.03837256134692057;0.0;1.2230952147237546
MA;C#;1956;2022;20;64;0;-0.3373435386312322;0.09544135567342375;0.24382242704168586;-0.03837256134692057;0.2300343509108447;0.6352258643265681
MA;C++;3244;2022;20;42;0;-0.3373435386312322;0.8828831229161147;0.131228557097527;-0.03837256134692057;0.49887248617720864;0.7329727247428828
MA;CMake;1007;2022;20;46;0;-0.3373435386312322;1.1423453311691327;0.1195342673978119;-0.03837256134692057;0.6267571552467771;0.5385235538959153
